Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,e,1,0,1.4959,2,0.4926,2.1407,0.4267,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,t,1,0,1.6376,2,0.4926,2.1407,0.1417,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,return,na,0,2.1407,2,0.4926,2.1407,0.5031,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,h,1,0,0.4518,25,0.4518,1.7321,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,e,1,0,0.5185,25,0.4518,1.7321,0.0667,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,a,1,0,0.7264,25,0.4518,1.7321,0.2079,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,r,1,0,0.8661,25,0.4518,1.7321,0.1397,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,t,1,0,1.0553,25,0.4518,1.7321,0.1892,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,h,1,0,1.2939,25,0.4518,1.7321,0.2386,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hearth,NA,NA,hearth,return,na,0,1.7321,25,0.4518,1.7321,0.4382,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,h,1,0,0.243,5,0.243,2.4556,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,i,1,0,0.4623,5,0.243,2.4556,0.2193,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,n,1,0,0.7213,5,0.243,2.4556,0.259,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,d,1,0,1.5845,5,0.243,2.4556,0.8632,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,e,1,0,1.7626,5,0.243,2.4556,0.1781,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,r,1,0,1.9159,5,0.243,2.4556,0.1533,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hinder,NA,NA,hinder,return,na,0,2.4556,5,0.243,2.4556,0.5397,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,i,1,0,0.3416,21,0.3416,1.7312,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,n,1,0,0.5363,21,0.3416,1.7312,0.1947,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,d,1,0,0.9008,21,0.3416,1.7312,0.3645,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,u,1,0,1.047,21,0.3416,1.7312,0.1462,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,c,1,0,1.333,21,0.3416,1.7312,0.286,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,e,1,0,1.4205,21,0.3416,1.7312,0.0875,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,induce,NA,NA,induce,return,na,0,1.7312,21,0.3416,1.7312,0.3107,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,j,1,0,0.1181,23,0.1181,2.0672,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,a,1,0,0.8661,23,0.1181,2.0672,0.748,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,i,1,0,1.1841,23,0.1181,2.0672,0.318,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,l,1,0,1.3839,23,0.1181,2.0672,0.1998,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,e,1,0,1.5108,23,0.1181,2.0672,0.1269,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,r,1,0,1.7572,23,0.1181,2.0672,0.2464,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,jailer,NA,NA,jailer,return,na,0,2.0672,23,0.1181,2.0672,0.31,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,j,1,0,0.5284,16,0.5284,1.8433,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,o,1,0,0.7483,16,0.5284,1.8433,0.2199,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,i,1,0,0.9491,16,0.5284,1.8433,0.2008,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,n,1,0,1.1471,16,0.5284,1.8433,0.198,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,e,1,0,1.2958,16,0.5284,1.8433,0.1487,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,r,1,0,1.4517,16,0.5284,1.8433,0.1559,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,joiner,NA,NA,joiner,return,na,0,1.8433,16,0.5284,1.8433,0.3916,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,m,1,0,0.5802,6,0.5802,2.0413,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,a,1,0,0.6679,6,0.5802,2.0413,0.0877,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,n,1,0,0.9207,6,0.5802,2.0413,0.2528,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,g,1,0,1.3544,6,0.5802,2.0413,0.4337,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,l,1,0,1.7034,6,0.5802,2.0413,0.349,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,e,1,0,1.7919,6,0.5802,2.0413,0.0885,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,mangle,NA,NA,mangle,return,na,0,2.0413,6,0.5802,2.0413,0.2494,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,m,1,0,0.4059,17,0.4059,1.5611,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,e,1,0,0.5313,17,0.4059,1.5611,0.1254,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,d,1,0,0.7336,17,0.4059,1.5611,0.2023,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,d,1,0,0.8469,17,0.4059,1.5611,0.1133,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,l,1,0,1.164,17,0.4059,1.5611,0.3171,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,e,1,0,1.268,17,0.4059,1.5611,0.104,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,meddle,NA,NA,meddle,return,na,0,1.5611,17,0.4059,1.5611,0.2931,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,m,1,0,0.5218,27,0.5218,1.8053,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,e,1,0,0.6167,27,0.5218,1.8053,0.0949,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,t,1,0,0.7799,27,0.5218,1.8053,0.1632,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,r,1,0,0.9665,27,0.5218,1.8053,0.1866,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,i,1,0,1.3291,27,0.5218,1.8053,0.3626,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,c,1,0,1.4525,27,0.5218,1.8053,0.1234,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,metric,NA,NA,metric,return,na,0,1.8053,27,0.5218,1.8053,0.3528,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,o,1,0,0.4706,30,0.4706,1.5667,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,b,1,0,0.5427,30,0.4706,1.5667,0.0721,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,l,1,0,0.6859,30,0.4706,1.5667,0.1432,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,i,1,0,0.8904,30,0.4706,1.5667,0.2045,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,g,1,0,1.2496,30,0.4706,1.5667,0.3592,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,e,1,0,1.2992,30,0.4706,1.5667,0.0496,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oblige,NA,NA,oblige,return,na,0,1.5667,30,0.4706,1.5667,0.2675,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,o,1,0,0.3338,28,0.3338,1.964,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,p,1,0,0.5284,28,0.3338,1.964,0.1946,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,p,1,0,0.6779,28,0.3338,1.964,0.1495,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,o,1,0,1.1519,28,0.3338,1.964,0.474,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,s,1,0,1.2542,28,0.3338,1.964,0.1023,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,e,1,0,1.4572,28,0.3338,1.964,0.203,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,oppose,NA,NA,oppose,return,na,0,1.964,28,0.3338,1.964,0.5068,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,o,1,0,0.5411,7,0.5411,2.4819,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,u,1,0,0.8861,7,0.5411,2.4819,0.345,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,t,1,0,1.0874,7,0.5411,2.4819,0.2013,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,p,1,0,1.5807,7,0.5411,2.4819,0.4933,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,u,1,0,1.9402,7,0.5411,2.4819,0.3595,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,t,1,0,2.0836,7,0.5411,2.4819,0.1434,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,output,NA,NA,output,return,na,0,2.4819,7,0.5411,2.4819,0.3983,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,p,1,0,0.2687,11,0.2687,1.7148,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,a,1,0,0.3447,11,0.2687,1.7148,0.076,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,r,1,0,0.6321,11,0.2687,1.7148,0.2874,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,i,1,0,0.8713,11,0.2687,1.7148,0.2392,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,s,1,0,1.0375,11,0.2687,1.7148,0.1662,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,h,1,0,1.3325,11,0.2687,1.7148,0.295,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,parish,NA,NA,parish,return,na,0,1.7148,11,0.2687,1.7148,0.3823,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,p,1,0,0.3797,19,0.3797,1.5487,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,a,1,0,0.4798,19,0.3797,1.5487,0.1001,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,t,1,0,0.7074,19,0.3797,1.5487,0.2276,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,e,1,0,0.8083,19,0.3797,1.5487,0.1009,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,n,1,0,1.0604,19,0.3797,1.5487,0.2521,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,t,1,0,1.3143,19,0.3797,1.5487,0.2539,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,patent,NA,NA,patent,return,na,0,1.5487,19,0.3797,1.5487,0.2344,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,p,1,0,0.3439,24,0.3439,1.4059,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,r,1,0,0.4715,24,0.3439,1.4059,0.1276,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,i,1,0,0.5818,24,0.3439,1.4059,0.1103,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,m,1,0,0.8048,24,0.3439,1.4059,0.223,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,a,1,0,0.9102,24,0.3439,1.4059,0.1054,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,l,1,0,1.0725,24,0.3439,1.4059,0.1623,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,primal,NA,NA,primal,return,na,0,1.4059,24,0.3439,1.4059,0.3334,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,s,1,0,0.5473,10,0.5473,2.0292,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,e,1,0,0.7466,10,0.5473,2.0292,0.1993,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,p,1,0,0.9585,10,0.5473,2.0292,0.2119,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,t,1,0,1.1981,10,0.5473,2.0292,0.2396,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,i,1,0,1.4623,10,0.5473,2.0292,0.2642,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,c,1,0,1.6771,10,0.5473,2.0292,0.2148,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,septic,NA,NA,septic,return,na,0,2.0292,10,0.5473,2.0292,0.3521,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,s,1,0,0.5425,14,0.5425,1.9855,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,h,1,0,0.6814,14,0.5425,1.9855,0.1389,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,r,1,0,0.9262,14,0.5425,1.9855,0.2448,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,e,1,0,1.0288,14,0.5425,1.9855,0.1026,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,w,1,0,1.2833,14,0.5425,1.9855,0.2545,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,d,1,0,1.6213,14,0.5425,1.9855,0.338,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,shrewd,NA,NA,shrewd,return,na,0,1.9855,14,0.5425,1.9855,0.3642,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,t,1,0,0.4834,12,0.4834,1.7713,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,a,1,0,0.6124,12,0.4834,1.7713,0.129,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,n,1,0,0.8022,12,0.4834,1.7713,0.1898,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,d,1,0,1.0482,12,0.4834,1.7713,0.246,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,e,1,0,1.1538,12,0.4834,1.7713,0.1056,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,m,1,0,1.4381,12,0.4834,1.7713,0.2843,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,tandem,NA,NA,tandem,return,na,0,1.7713,12,0.4834,1.7713,0.3332,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,t,1,0,0.3842,1,0.3842,2.0552,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,r,1,0,0.5741,1,0.3842,2.0552,0.1899,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,e,1,0,0.6566,1,0.3842,2.0552,0.0825,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,n,1,0,1.057,1,0.3842,2.0552,0.4004,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,c,1,0,1.3052,1,0.3842,2.0552,0.2482,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,h,1,0,1.5512,1,0.3842,2.0552,0.246,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,trench,NA,NA,trench,return,na,0,2.0552,1,0.3842,2.0552,0.504,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,z,1,0,0.4612,29,0.4612,2.2487,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,e,1,0,0.6461,29,0.4612,2.2487,0.1849,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,p,1,0,1.0128,29,0.4612,2.2487,0.3667,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,h,1,0,1.648,29,0.4612,2.2487,0.6352,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,y,1,0,1.7971,29,0.4612,2.2487,0.1491,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,r,1,0,1.9523,29,0.4612,2.2487,0.1552,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,zephyr,NA,NA,zephyr,return,na,0,2.2487,29,0.4612,2.2487,0.2964,1,3,1,NA,NA,0,touch
